,Energy
75772,-53.99882006972632
75773,-53.99882006972633
75774,-53.99882006972632
75775,-53.99882006972633
75776,-53.99882006972633
75777,-53.99882006972633
75778,-53.99882006972633
75779,-53.99882006972633
75780,-53.99882006972633
75781,-53.99882006972633
75782,-53.99882006972633
75783,-53.99882006972633
75784,-53.99882006972633
75785,-53.99882006972633
75786,-53.99882006972632
75787,-53.99882006972633
75788,-53.99882006972632
75789,-53.99882006972633
75790,-53.99882006972632
75791,-53.99882006972633
75792,-53.99882006972632
75793,-53.99882006972633
75794,-53.99882006972633
75795,-53.99882006972633
75796,-53.99882006972633
75797,-53.99882006972633
75798,-53.99882006972633
75799,-53.99882006972633
75800,-53.99882006972633
75801,-53.99882006972633
75802,-53.99882006972633
75803,-53.998820069726335
75804,-53.99882006972633
75805,-53.99882006972633
75806,-53.99882006972633
75807,-53.99882006972633
75808,-53.99882006972633
75809,-53.998820069726335
75810,-53.99882006972633
75811,-53.998820069726335
75812,-53.99882006972633
75813,-53.99882006972633
75814,-53.99882006972633
75815,-53.99882006972633
75816,-53.99882006972633
75817,-53.998820069726335
75818,-53.99882006972633
75819,-53.99882006972633
75820,-53.99882006972633
75821,-53.99882006972633
75822,-53.998820069726335
75823,-53.99882006972633
75824,-53.998820069726335
75825,-53.998820069726335
75826,-53.99882006972633
75827,-53.99882006972633
75828,-53.99882006972633
75829,-53.998820069726335
75830,-53.998820069726335
75831,-53.99882006972633
75832,-53.998820069726335
75833,-53.998820069726335
75834,-53.99882006972633
75835,-53.998820069726335
75836,-53.99882006972633
75837,-53.99882006972633
75838,-53.99882006972632
75839,-53.99882006972633
75840,-53.99882006972632
75841,-53.998820069726335
75842,-53.99882006972632
75843,-53.998820069726335
75844,-53.998820069726335
75845,-53.998820069726335
75846,-53.998820069726335
75847,-53.998820069726335
75848,-53.998820069726335
75849,-53.998820069726335
75850,-53.99882006972633
75851,-53.998820069726335
75852,-53.99882006972633
75853,-53.998820069726335
75854,-53.998820069726335
75855,-53.998820069726335
75856,-53.99882006972633
75857,-53.998820069726335
75858,-53.998820069726335
75859,-53.998820069726335
75860,-53.99882006972632
75861,-53.99882006972633
75862,-53.99882006972633
75863,-53.99882006972633
75864,-53.99882006972633
75865,-53.99882006972633
75866,-53.99882006972632
75867,-53.998820069726335
75868,-53.998820069726335
75869,-53.998820069726335
75870,-53.998820069726335
75871,-53.998820069726335
75872,-53.99882006972632
75873,-53.998820069726335
75874,-53.998820069726335
75875,-53.998820069726335
75876,-53.99882006972633
75877,-53.998820069726335
75878,-53.998820069726335
75879,-53.998820069726335
75880,-53.998820069726335
75881,-53.998820069726335
75882,-53.998820069726335
75883,-53.998820069726335
75884,-53.998820069726335
75885,-53.998820069726335
75886,-53.998820069726335
75887,-53.998820069726335
75888,-53.998820069726335
75889,-53.998820069726335
75890,-53.998820069726335
75891,-53.998820069726335
75892,-53.99882006972632
75893,-53.998820069726335
75894,-53.99882006972632
75895,-53.99882006972633
75896,-53.99882006972633
75897,-53.99882006972633
75898,-53.99882006972633
75899,-53.998820069726335
75900,-53.99882006972633
75901,-53.99882006972633
75902,-53.99882006972632
75903,-53.998820069726335
75904,-53.998820069726335
75905,-53.998820069726335
75906,-53.998820069726335
75907,-53.998820069726335
75908,-53.998820069726335
75909,-53.998820069726335
75910,-53.99882006972632
75911,-53.998820069726335
75912,-53.99882006972632
75913,-53.99882006972633
75914,-53.99882006972632
75915,-53.998820069726335
75916,-53.998820069726335
75917,-53.998820069726335
75918,-53.99882006972633
75919,-53.998820069726335
75920,-53.99882006972632
75921,-53.998820069726335
75922,-53.99882006972632
75923,-53.998820069726335
75924,-53.99882006972633
75925,-53.998820069726335
75926,-53.99882006972633
75927,-53.998820069726335
75928,-53.99882006972632
75929,-53.998820069726335
75930,-53.99882006972633
75931,-53.998820069726335
75932,-53.99882006972632
75933,-53.998820069726335
75934,-53.99882006972633
75935,-53.998820069726335
75936,-53.99882006972632
75937,-53.998820069726335
75938,-53.99882006972632
75939,-53.998820069726335
75940,-53.99882006972632
75941,-53.998820069726335
75942,-53.99882006972633
75943,-53.998820069726335
75944,-53.99882006972632
75945,-53.998820069726335
75946,-53.99882006972632
75947,-53.998820069726335
75948,-53.99882006972632
75949,-53.998820069726335
75950,-53.99882006972632
75951,-53.998820069726335
75952,-53.99882006972632
75953,-53.998820069726335
75954,-53.99882006972632
75955,-53.998820069726335
75956,-53.99882006972633
75957,-53.998820069726335
75958,-53.99882006972633
75959,-53.998820069726335
75960,-53.99882006972633
75961,-53.998820069726335
75962,-53.99882006972632
75963,-53.998820069726335
75964,-53.99882006972633
75965,-53.99882006972632
75966,-53.99882006972633
75967,-53.998820069726335
75968,-53.99882006972632
75969,-53.998820069726335
75970,-53.99882006972633
75971,-53.998820069726335
75972,-53.998820069726335
75973,-53.998820069726335
75974,-53.998820069726335
75975,-53.998820069726335
75976,-53.998820069726335
75977,-53.998820069726335
75978,-53.99882006972632
75979,-53.99882006972633
75980,-53.99882006972632
75981,-53.998820069726335
75982,-53.99882006972632
75983,-53.998820069726335
75984,-53.998820069726335
75985,-53.998820069726335
75986,-53.998820069726335
75987,-53.998820069726335
75988,-53.99882006972633
75989,-53.998820069726335
75990,-53.99882006972633
75991,-53.998820069726335
75992,-53.99882006972632
75993,-53.998820069726335
75994,-53.99882006972632
75995,-53.998820069726335
75996,-53.99882006972633
75997,-53.998820069726335
75998,-53.99882006972633
75999,-53.998820069726335
76000,-53.998820069726335
76001,-53.998820069726335
76002,-53.998820069726335
76003,-53.998820069726335
76004,-53.998820069726335
76005,-53.998820069726335
76006,-53.99882006972632
76007,-53.998820069726335
76008,-53.99882006972632
76009,-53.99882006972633
76010,-53.99882006972632
76011,-53.998820069726335
76012,-53.99882006972632
76013,-53.998820069726335
76014,-53.998820069726335
76015,-53.998820069726335
76016,-53.99882006972632
76017,-53.998820069726335
76018,-53.99882006972632
76019,-53.99882006972633
76020,-53.99882006972633
76021,-53.998820069726335
76022,-53.99882006972633
76023,-53.998820069726335
76024,-53.998820069726335
76025,-53.998820069726335
76026,-53.998820069726335
76027,-53.998820069726335
76028,-53.998820069726335
76029,-53.99882006972633
76030,-53.998820069726335
76031,-53.998820069726335
76032,-53.99882006972633
76033,-53.99882006972633
76034,-53.99882006972633
76035,-53.998820069726335
76036,-53.99882006972633
76037,-53.998820069726335
76038,-53.998820069726335
76039,-53.99882006972633
76040,-53.998820069726335
76041,-53.99882006972633
76042,-53.99882006972633
76043,-53.99882006972633
76044,-53.99882006972633
76045,-53.99882006972633
76046,-53.99882006972633
76047,-53.99882006972633
76048,-53.99882006972633
76049,-53.99882006972633
76050,-53.99882006972633
76051,-53.998820069726335
76052,-53.99882006972633
76053,-53.998820069726335
76054,-53.99882006972633
76055,-53.99882006972633
76056,-53.99882006972633
76057,-53.998820069726335
76058,-53.99882006972633
76059,-53.99882006972633
76060,-53.99882006972633
76061,-53.99882006972633
76062,-53.99882006972633
76063,-53.99882006972633
76064,-53.99882006972633
76065,-53.99882006972633
76066,-53.99882006972633
76067,-53.99882006972633
76068,-53.99882006972632
76069,-53.99882006972633
76070,-53.99882006972632
76071,-53.99882006972633
76072,-53.99882006972633
76073,-53.99882006972633
76074,-53.99882006972632
76075,-53.99882006972633
76076,-53.99882006972633
76077,-53.99882006972633
76078,-53.99882006972633
76079,-53.99882006972633
76080,-53.99882006972633
76081,-53.99882006972633
76082,-53.99882006972633
76083,-53.99882006972633
76084,-53.99882006972633
76085,-53.99882006972633
76086,-53.99882006972633
76087,-53.99882006972633
76088,-53.99882006972633
76089,-53.99882006972633
76090,-53.99882006972633
76091,-53.99882006972633
76092,-53.99882006972633
76093,-53.99882006972633
76094,-53.99882006972633
76095,-53.99882006972633
76096,-53.99882006972633
76097,-53.99882006972633
76098,-53.99882006972633
76099,-53.99882006972633
76100,-53.99882006972633
76101,-53.99882006972633
76102,-53.99882006972633
76103,-53.99882006972633
76104,-53.99882006972633
76105,-53.99882006972633
76106,-53.99882006972633
76107,-53.99882006972633
76108,-53.99882006972633
76109,-53.99882006972633
76110,-53.99882006972633
76111,-53.99882006972633
76112,-53.99882006972633
76113,-53.99882006972633
76114,-53.99882006972633
76115,-53.998820069726335
76116,-53.99882006972633
76117,-53.998820069726335
76118,-53.99882006972633
76119,-53.998820069726335
76120,-53.99882006972633
76121,-53.99882006972633
76122,-53.99882006972633
76123,-53.99882006972633
76124,-53.99882006972633
76125,-53.99882006972633
76126,-53.998820069726335
76127,-53.99882006972633
76128,-53.998820069726335
76129,-53.99882006972633
76130,-53.99882006972633
76131,-53.99882006972633
76132,-53.99882006972633
76133,-53.99882006972633
76134,-53.998820069726335
76135,-53.998820069726335
76136,-53.998820069726335
76137,-53.998820069726335
76138,-53.998820069726335
76139,-53.998820069726335
76140,-53.998820069726335
76141,-53.99882006972633
76142,-53.998820069726335
76143,-53.99882006972633
76144,-53.99882006972633
76145,-53.99882006972633
76146,-53.99882006972633
76147,-53.99882006972633
76148,-53.99882006972633
76149,-53.99882006972633
76150,-53.99882006972633
76151,-53.998820069726335
76152,-53.99882006972633
76153,-53.998820069726335
76154,-53.99882006972633
76155,-53.998820069726335
76156,-53.99882006972633
76157,-53.998820069726335
76158,-53.99882006972633
76159,-53.998820069726335
76160,-53.99882006972633
76161,-53.99882006972633
76162,-53.99882006972633
76163,-53.99882006972633
76164,-53.99882006972633
76165,-53.99882006972633
76166,-53.99882006972633
76167,-53.99882006972633
76168,-53.99882006972633
76169,-53.99882006972633
76170,-53.99882006972633
76171,-53.99882006972633
76172,-53.99882006972633
76173,-53.99882006972633
76174,-53.99882006972632
76175,-53.99882006972633
76176,-53.99882006972632
76177,-53.99882006972633
76178,-53.99882006972632
76179,-53.99882006972633
76180,-53.99882006972632
76181,-53.99882006972633
76182,-53.99882006972633
76183,-53.99882006972633
76184,-53.99882006972633
76185,-53.99882006972633
76186,-53.99882006972632
76187,-53.99882006972633
76188,-53.99882006972633
76189,-53.99882006972633
76190,-53.99882006972633
76191,-53.99882006972633
76192,-53.99882006972633
76193,-53.99882006972633
76194,-53.99882006972633
76195,-53.99882006972633
76196,-53.99882006972632
76197,-53.99882006972633
76198,-53.99882006972633
76199,-53.998820069726335
76200,-53.99882006972632
76201,-53.99882006972632
76202,-53.99882006972633
76203,-53.99882006972632
76204,-53.99882006972633
76205,-53.99882006972633
76206,-53.99882006972633
76207,-53.99882006972633
76208,-53.99882006972633
76209,-53.99882006972633
76210,-53.99882006972633
76211,-53.99882006972633
76212,-53.99882006972633
76213,-53.99882006972633
76214,-53.99882006972633
76215,-53.99882006972633
76216,-53.99882006972633
76217,-53.99882006972632
76218,-53.99882006972633
76219,-53.99882006972632
76220,-53.99882006972633
76221,-53.99882006972633
76222,-53.99882006972633
76223,-53.99882006972633
76224,-53.99882006972633
76225,-53.99882006972633
76226,-53.99882006972632
76227,-53.99882006972633
76228,-53.998820069726335
76229,-53.99882006972633
76230,-53.998820069726335
76231,-53.99882006972633
76232,-53.99882006972632
76233,-53.99882006972633
76234,-53.99882006972632
76235,-53.99882006972633
76236,-53.998820069726335
76237,-53.99882006972633
76238,-53.998820069726335
76239,-53.99882006972633
76240,-53.998820069726335
76241,-53.99882006972633
76242,-53.99882006972632
76243,-53.99882006972633
76244,-53.99882006972632
76245,-53.99882006972633
76246,-53.99882006972632
76247,-53.99882006972633
76248,-53.99882006972632
76249,-53.99882006972633
76250,-53.99882006972632
76251,-53.99882006972633
76252,-53.998820069726335
76253,-53.99882006972633
76254,-53.99882006972632
76255,-53.99882006972633
76256,-53.998820069726335
76257,-53.99882006972633
76258,-53.99882006972632
76259,-53.99882006972633
76260,-53.99882006972632
76261,-53.99882006972633
76262,-53.99882006972632
76263,-53.99882006972633
76264,-53.99882006972632
76265,-53.99882006972633
76266,-53.998820069726335
76267,-53.99882006972633
76268,-53.99882006972632
76269,-53.99882006972633
76270,-53.99882006972632
76271,-53.99882006972633
76272,-53.998820069726335
76273,-53.99882006972633
76274,-53.998820069726335
76275,-53.99882006972633
76276,-53.99882006972632
76277,-53.99882006972633
76278,-53.99882006972633
76279,-53.99882006972633
76280,-53.99882006972633
76281,-53.99882006972633
76282,-53.99882006972633
76283,-53.99882006972633
76284,-53.99882006972633
76285,-53.99882006972633
76286,-53.99882006972633
76287,-53.99882006972633
76288,-53.99882006972633
76289,-53.99882006972633
76290,-53.99882006972633
76291,-53.99882006972633
76292,-53.99882006972633
76293,-53.99882006972632
76294,-53.99882006972632
76295,-53.99882006972632
76296,-53.99882006972633
76297,-53.99882006972633
76298,-53.99882006972633
76299,-53.99882006972633
76300,-53.99882006972633
76301,-53.99882006972633
76302,-53.99882006972633
76303,-53.99882006972633
76304,-53.99882006972633
76305,-53.99882006972633
76306,-53.99882006972632
76307,-53.99882006972633
76308,-53.99882006972632
76309,-53.99882006972633
76310,-53.998820069726335
76311,-53.99882006972633
76312,-53.99882006972632
76313,-53.99882006972633
76314,-53.99882006972632
76315,-53.99882006972633
76316,-53.99882006972632
76317,-53.99882006972633
76318,-53.99882006972633
76319,-53.99882006972633
76320,-53.99882006972633
76321,-53.99882006972633
76322,-53.99882006972632
76323,-53.99882006972633
76324,-53.99882006972633
76325,-53.99882006972633
76326,-53.99882006972632
76327,-53.99882006972633
76328,-53.99882006972633
76329,-53.99882006972633
76330,-53.99882006972633
76331,-53.99882006972633
76332,-53.99882006972633
76333,-53.99882006972633
76334,-53.99882006972632
76335,-53.99882006972633
76336,-53.998820069726335
76337,-53.99882006972633
76338,-53.99882006972632
76339,-53.99882006972633
76340,-53.998820069726335
76341,-53.99882006972633
76342,-53.99882006972632
76343,-53.99882006972633
76344,-53.99882006972632
76345,-53.99882006972633
76346,-53.998820069726335
76347,-53.99882006972633
76348,-53.998820069726335
76349,-53.99882006972633
76350,-53.998820069726335
76351,-53.99882006972633
76352,-53.998820069726335
76353,-53.99882006972633
76354,-53.99882006972632
76355,-53.99882006972633
76356,-53.998820069726335
76357,-53.99882006972633
76358,-53.99882006972632
76359,-53.99882006972633
76360,-53.998820069726335
76361,-53.99882006972633
76362,-53.99882006972632
76363,-53.99882006972633
76364,-53.99882006972632
76365,-53.99882006972633
76366,-53.99882006972633
76367,-53.99882006972633
76368,-53.99882006972633
76369,-53.99882006972633
76370,-53.99882006972633
76371,-53.99882006972633
76372,-53.99882006972633
76373,-53.99882006972633
76374,-53.99882006972633
76375,-53.99882006972633
76376,-53.99882006972632
76377,-53.99882006972633
76378,-53.99882006972632
76379,-53.99882006972633
76380,-53.998820069726335
76381,-53.99882006972633
76382,-53.998820069726335
76383,-53.99882006972633
76384,-53.99882006972632
76385,-53.99882006972633
76386,-53.99882006972632
76387,-53.99882006972633
76388,-53.998820069726335
76389,-53.99882006972633
76390,-53.99882006972632
76391,-53.99882006972633
76392,-53.998820069726335
76393,-53.99882006972633
76394,-53.99882006972632
76395,-53.99882006972633
76396,-53.99882006972632
76397,-53.99882006972633
76398,-53.99882006972632
76399,-53.99882006972633
76400,-53.99882006972632
76401,-53.99882006972633
76402,-53.99882006972632
76403,-53.99882006972633
76404,-53.998820069726335
76405,-53.99882006972633
76406,-53.998820069726335
76407,-53.99882006972633
76408,-53.99882006972632
76409,-53.99882006972633
76410,-53.998820069726335
76411,-53.99882006972633
76412,-53.998820069726335
76413,-53.99882006972633
76414,-53.998820069726335
76415,-53.99882006972633
76416,-53.99882006972632
76417,-53.99882006972633
76418,-53.99882006972633
76419,-53.99882006972633
76420,-53.99882006972633
76421,-53.99882006972633
76422,-53.99882006972633
76423,-53.99882006972633
76424,-53.99882006972633
76425,-53.99882006972633
76426,-53.99882006972633
76427,-53.99882006972633
76428,-53.99882006972633
76429,-53.99882006972633
76430,-53.99882006972633
76431,-53.99882006972633
76432,-53.99882006972633
76433,-53.99882006972633
76434,-53.99882006972633
76435,-53.99882006972633
76436,-53.99882006972633
76437,-53.99882006972633
76438,-53.99882006972633
76439,-53.99882006972633
76440,-53.99882006972632
76441,-53.99882006972633
76442,-53.99882006972632
76443,-53.99882006972633
76444,-53.998820069726335
76445,-53.99882006972633
76446,-53.998820069726335
76447,-53.99882006972633
76448,-53.998820069726335
76449,-53.99882006972633
76450,-53.998820069726335
76451,-53.99882006972633
76452,-53.99882006972632
76453,-53.99882006972633
76454,-53.99882006972632
76455,-53.99882006972633
76456,-53.99882006972632
76457,-53.99882006972633
76458,-53.998820069726335
76459,-53.99882006972633
76460,-53.998820069726335
76461,-53.99882006972633
76462,-53.99882006972632
76463,-53.99882006972633
76464,-53.99882006972632
76465,-53.99882006972633
76466,-53.99882006972632
76467,-53.99882006972633
76468,-53.99882006972632
76469,-53.99882006972633
76470,-53.99882006972633
76471,-53.99882006972633
76472,-53.99882006972633
76473,-53.99882006972633
76474,-53.99882006972633
76475,-53.99882006972633
76476,-53.99882006972633
76477,-53.99882006972633
76478,-53.99882006972633
76479,-53.99882006972633
76480,-53.99882006972633
76481,-53.99882006972633
76482,-53.99882006972633
76483,-53.99882006972633
76484,-53.99882006972633
76485,-53.99882006972633
76486,-53.99882006972632
76487,-53.99882006972633
76488,-53.99882006972632
76489,-53.99882006972633
76490,-53.99882006972633
76491,-53.99882006972633
76492,-53.99882006972632
76493,-53.99882006972633
76494,-53.99882006972633
76495,-53.99882006972633
76496,-53.99882006972633
76497,-53.99882006972633
76498,-53.99882006972633
76499,-53.99882006972633
76500,-53.99882006972633
76501,-53.99882006972633
76502,-53.99882006972633
76503,-53.99882006972632
76504,-53.99882006972633
76505,-53.99882006972632
76506,-53.99882006972632
76507,-53.99882006972632
76508,-53.99882006972633
76509,-53.99882006972632
76510,-53.99882006972632
76511,-53.998820069726335
76512,-53.99882006972632
76513,-53.99882006972632
76514,-53.99882006972632
76515,-53.99882006972632
76516,-53.99882006972633
76517,-53.99882006972633
76518,-53.99882006972633
76519,-53.99882006972632
76520,-53.99882006972632
76521,-53.99882006972632
76522,-53.99882006972632
76523,-53.99882006972632
76524,-53.99882006972632
76525,-53.998820069726335
76526,-53.99882006972633
76527,-53.99882006972633
76528,-53.99882006972632
76529,-53.99882006972633
76530,-53.99882006972633
76531,-53.99882006972633
76532,-53.99882006972632
76533,-53.99882006972633
76534,-53.99882006972632
76535,-53.99882006972633
76536,-53.99882006972633
76537,-53.998820069726335
76538,-53.99882006972632
76539,-53.99882006972632
76540,-53.99882006972632
76541,-53.998820069726335
76542,-53.99882006972632
76543,-53.99882006972632
76544,-53.99882006972633
76545,-53.99882006972632
76546,-53.99882006972632
76547,-53.99882006972632
76548,-53.99882006972632
76549,-53.99882006972632
76550,-53.99882006972633
76551,-53.99882006972633
76552,-53.99882006972633
76553,-53.99882006972633
76554,-53.99882006972633
76555,-53.99882006972633
76556,-53.99882006972633
76557,-53.99882006972633
76558,-53.99882006972633
76559,-53.99882006972633
76560,-53.99882006972633
76561,-53.99882006972633
76562,-53.99882006972633
76563,-53.99882006972633
76564,-53.99882006972633
76565,-53.99882006972633
76566,-53.99882006972633
76567,-53.99882006972633
76568,-53.99882006972633
76569,-53.99882006972633
76570,-53.99882006972633
76571,-53.99882006972633
76572,-53.99882006972633
76573,-53.99882006972633
76574,-53.99882006972633
76575,-53.99882006972633
76576,-53.99882006972633
76577,-53.99882006972633
76578,-53.99882006972632
76579,-53.99882006972633
76580,-53.99882006972633
76581,-53.99882006972633
76582,-53.99882006972633
76583,-53.99882006972633
76584,-53.99882006972633
76585,-53.99882006972632
76586,-53.99882006972632
76587,-53.99882006972632
76588,-53.99882006972632
76589,-53.99882006972632
76590,-53.99882006972633
76591,-53.99882006972632
76592,-53.99882006972632
76593,-53.998820069726335
76594,-53.99882006972632
76595,-53.998820069726335
76596,-53.99882006972633
76597,-53.99882006972633
76598,-53.99882006972633
76599,-53.99882006972633
76600,-53.99882006972632
76601,-53.99882006972633
76602,-53.99882006972633
76603,-53.99882006972633
76604,-53.99882006972632
76605,-53.99882006972633
76606,-53.99882006972632
76607,-53.99882006972633
76608,-53.99882006972632
76609,-53.99882006972633
76610,-53.99882006972633
76611,-53.99882006972633
76612,-53.99882006972632
76613,-53.99882006972633
76614,-53.99882006972632
76615,-53.99882006972633
76616,-53.99882006972632
76617,-53.99882006972633
76618,-53.99882006972633
76619,-53.99882006972633
76620,-53.99882006972633
76621,-53.99882006972633
76622,-53.99882006972633
76623,-53.99882006972633
76624,-53.99882006972632
76625,-53.99882006972633
76626,-53.99882006972632
76627,-53.99882006972633
76628,-53.99882006972633
76629,-53.99882006972633
76630,-53.99882006972633
76631,-53.99882006972633
76632,-53.99882006972632
76633,-53.99882006972633
76634,-53.99882006972632
76635,-53.99882006972633
76636,-53.99882006972633
76637,-53.998820069726335
76638,-53.99882006972632
76639,-53.99882006972632
76640,-53.99882006972633
76641,-53.99882006972632
76642,-53.99882006972632
76643,-53.99882006972632
76644,-53.99882006972633
76645,-53.99882006972633
76646,-53.99882006972633
76647,-53.99882006972633
76648,-53.99882006972633
76649,-53.99882006972633
76650,-53.99882006972633
76651,-53.99882006972633
76652,-53.99882006972633
76653,-53.99882006972633
76654,-53.99882006972632
76655,-53.99882006972633
76656,-53.99882006972633
76657,-53.99882006972633
76658,-53.99882006972633
76659,-53.99882006972633
76660,-53.99882006972633
76661,-53.99882006972633
76662,-53.99882006972633
76663,-53.99882006972633
76664,-53.99882006972633
76665,-53.99882006972633
76666,-53.99882006972632
76667,-53.99882006972633
76668,-53.99882006972632
76669,-53.99882006972633
76670,-53.99882006972632
76671,-53.99882006972633
76672,-53.99882006972632
76673,-53.99882006972633
76674,-53.998820069726335
76675,-53.99882006972633
76676,-53.998820069726335
76677,-53.99882006972633
76678,-53.998820069726335
76679,-53.99882006972633
76680,-53.998820069726335
76681,-53.99882006972633
76682,-53.99882006972632
76683,-53.99882006972633
76684,-53.99882006972632
76685,-53.99882006972633
76686,-53.998820069726335
76687,-53.99882006972633
76688,-53.99882006972632
76689,-53.99882006972633
76690,-53.998820069726335
76691,-53.99882006972633
76692,-53.99882006972632
76693,-53.99882006972633
76694,-53.99882006972632
76695,-53.99882006972633
76696,-53.99882006972633
76697,-53.99882006972633
76698,-53.99882006972633
76699,-53.99882006972632
76700,-53.99882006972632
76701,-53.99882006972632
76702,-53.99882006972633
76703,-53.99882006972633
76704,-53.99882006972633
76705,-53.99882006972632
76706,-53.99882006972632
76707,-53.99882006972632
76708,-53.99882006972633
76709,-53.99882006972632
76710,-53.99882006972632
76711,-53.99882006972632
76712,-53.99882006972633
76713,-53.99882006972632
76714,-53.99882006972633
76715,-53.99882006972632
76716,-53.99882006972633
76717,-53.99882006972632
76718,-53.99882006972632
76719,-53.99882006972632
76720,-53.99882006972633
76721,-53.99882006972633
76722,-53.99882006972633
76723,-53.99882006972632
76724,-53.99882006972633
76725,-53.99882006972632
76726,-53.99882006972632
76727,-53.99882006972632
76728,-53.99882006972632
76729,-53.99882006972632
76730,-53.99882006972633
76731,-53.99882006972632
76732,-53.99882006972633
76733,-53.99882006972632
76734,-53.99882006972633
76735,-53.99882006972632
76736,-53.99882006972632
76737,-53.99882006972632
76738,-53.99882006972633
76739,-53.99882006972633
76740,-53.99882006972633
76741,-53.99882006972632
76742,-53.99882006972632
76743,-53.99882006972632
76744,-53.99882006972632
76745,-53.99882006972632
76746,-53.99882006972632
76747,-53.99882006972632
76748,-53.99882006972632
76749,-53.99882006972632
76750,-53.99882006972632
76751,-53.99882006972632
76752,-53.99882006972632
76753,-53.99882006972632
76754,-53.99882006972633
76755,-53.99882006972632
76756,-53.99882006972633
76757,-53.998820069726335
76758,-53.99882006972633
76759,-53.998820069726335
76760,-53.99882006972633
76761,-53.998820069726335
76762,-53.99882006972633
76763,-53.998820069726335
76764,-53.99882006972633
76765,-53.99882006972632
76766,-53.99882006972632
76767,-53.99882006972632
76768,-53.99882006972633
76769,-53.99882006972632
76770,-53.99882006972632
76771,-53.99882006972632
76772,-53.99882006972632
76773,-53.99882006972632
76774,-53.99882006972632
76775,-53.99882006972633
76776,-53.998820069726335
76777,-53.99882006972632
76778,-53.99882006972632
76779,-53.99882006972632
76780,-53.998820069726335
76781,-53.99882006972633
76782,-53.99882006972632
76783,-53.99882006972632
76784,-53.99882006972632
76785,-53.99882006972632
76786,-53.99882006972632
76787,-53.99882006972632
76788,-53.99882006972633
76789,-53.998820069726335
76790,-53.99882006972633
76791,-53.998820069726335
76792,-53.99882006972633
76793,-53.998820069726335
76794,-53.99882006972633
76795,-53.99882006972632
76796,-53.99882006972633
76797,-53.99882006972632
76798,-53.99882006972632
76799,-53.99882006972632
76800,-53.99882006972632
76801,-53.99882006972632
76802,-53.99882006972633
76803,-53.99882006972632
76804,-53.99882006972632
76805,-53.99882006972632
76806,-53.99882006972632
76807,-53.99882006972632
76808,-53.99882006972632
76809,-53.99882006972632
76810,-53.99882006972632
76811,-53.99882006972632
76812,-53.99882006972633
76813,-53.99882006972632
76814,-53.99882006972633
76815,-53.99882006972632
76816,-53.99882006972633
76817,-53.99882006972632
76818,-53.99882006972633
76819,-53.99882006972632
76820,-53.99882006972633
76821,-53.99882006972632
76822,-53.99882006972633
76823,-53.99882006972632
76824,-53.99882006972633
76825,-53.99882006972632
76826,-53.99882006972633
76827,-53.99882006972632
76828,-53.99882006972632
76829,-53.99882006972632
76830,-53.99882006972632
76831,-53.99882006972632
76832,-53.99882006972633
76833,-53.99882006972633
76834,-53.99882006972633
76835,-53.99882006972633
76836,-53.99882006972633
76837,-53.99882006972633
76838,-53.99882006972633
76839,-53.99882006972633
76840,-53.99882006972632
76841,-53.99882006972633
76842,-53.99882006972633
76843,-53.99882006972633
76844,-53.99882006972633
76845,-53.99882006972633
76846,-53.99882006972633
76847,-53.99882006972633
76848,-53.99882006972633
76849,-53.99882006972633
76850,-53.99882006972633
76851,-53.99882006972633
76852,-53.99882006972633
76853,-53.99882006972633
76854,-53.99882006972632
76855,-53.99882006972633
76856,-53.99882006972633
76857,-53.99882006972633
76858,-53.99882006972632
76859,-53.99882006972633
76860,-53.998820069726335
76861,-53.99882006972633
76862,-53.998820069726335
76863,-53.99882006972633
76864,-53.998820069726335
76865,-53.99882006972633
76866,-53.998820069726335
76867,-53.99882006972633
76868,-53.99882006972632
76869,-53.99882006972633
76870,-53.99882006972633
76871,-53.99882006972633
76872,-53.99882006972633
76873,-53.99882006972633
76874,-53.99882006972633
76875,-53.99882006972633
76876,-53.99882006972633
76877,-53.99882006972632
76878,-53.99882006972633
76879,-53.99882006972633
76880,-53.99882006972633
76881,-53.99882006972633
76882,-53.99882006972633
76883,-53.99882006972633
76884,-53.99882006972633
76885,-53.99882006972633
76886,-53.99882006972633
76887,-53.99882006972633
76888,-53.99882006972633
76889,-53.99882006972633
76890,-53.99882006972633
76891,-53.99882006972633
76892,-53.99882006972633
76893,-53.99882006972633
76894,-53.99882006972633
76895,-53.99882006972633
76896,-53.99882006972633
76897,-53.99882006972633
76898,-53.99882006972633
76899,-53.99882006972633
76900,-53.99882006972633
76901,-53.99882006972633
76902,-53.99882006972633
76903,-53.99882006972633
76904,-53.99882006972633
76905,-53.99882006972633
76906,-53.99882006972633
76907,-53.99882006972633
76908,-53.99882006972633
76909,-53.99882006972633
76910,-53.99882006972633
76911,-53.99882006972633
76912,-53.99882006972633
76913,-53.99882006972633
76914,-53.99882006972633
76915,-53.99882006972632
76916,-53.99882006972632
76917,-53.99882006972632
76918,-53.99882006972632
76919,-53.99882006972632
76920,-53.99882006972632
76921,-53.998820069726335
76922,-53.99882006972632
76923,-53.998820069726335
76924,-53.99882006972632
76925,-53.998820069726335
76926,-53.99882006972633
76927,-53.998820069726335
76928,-53.99882006972632
76929,-53.998820069726335
76930,-53.99882006972633
76931,-53.99882006972633
76932,-53.99882006972633
76933,-53.99882006972633
76934,-53.99882006972633
76935,-53.998820069726335
76936,-53.99882006972633
76937,-53.99882006972633
